Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,0.0,3472.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,19.879021883010864,,,,-325656.24147291726,-4.072243690490723,-132003.95657394032,-41.14067726933109,-1707987527500.2136,3880.9809341584482,2138.903978056844,7280.921922683716,19.30659294128418,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,150.72171020507812,75.43778228759766,327.7779846191406,37.80100631713867,,,,,-5.672851085662842,17.399322509765625,12.56551742553711,-88.95619201660156
57,1.0,3534.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,20.26085090637207,,,,-440129.3335147318,-4.124540328979492,-177619.86064634,-41.1406772693311,-5.563968142067246e+16,3576.5478884750796,2209.6829844270214,7355.831953763962,27.402910232543945,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,159.10525512695312,87.37986755371094,541.2318115234375,34.69314956665039,,,,,-5.784315586090088,17.586532592773438,12.46731185913086,-89.71978759765625
58,0.0,3596.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,20.648420095443726,,,,-326461.4800768776,-4.0747551918029785,-132324.96805774723,-41.140677269331086,-7046301146738.712,4065.2123641813955,2174.4175228448967,7391.545826911926,120.41008758544922,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,152.11483764648438,78.6268539428711,471.9887390136719,37.505706787109375,,,,,-5.804386138916016,17.633583068847656,12.012508392333984,-89.71978759765625
59,1.0,3658.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,21.038078546524048,,,,-315806.2270804672,-4.065530300140381,-128078.98463494223,-41.14067726933095,-474153839140.70215,3859.70555539285,2151.7871752741185,7795.655048370361,59.091400146484375,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,162.19874572753906,88.1190414428711,560.989013671875,44.166778564453125,,,,,-5.896175861358643,17.813711166381836,12.466423988342285,-90.54904174804688
60,1.0,3720.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,21.406153202056885,,,,-410492.78068828484,-4.122104644775391,-165810.78692505969,-41.1406772693311,-1.040434733622477e+17,3846.0215937245275,2203.81332448723,7486.732394218445,222.73263549804688,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,162.6322479248047,104.63018798828125,753.4202270507812,51.894386291503906,,,,,-6.033878803253174,18.0080509185791,12.436640739440918,-90.91056060791016
61,0.0,3782.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,21.76235604286194,,,,-323570.6002692987,-4.0642828941345215,-131173.04228699623,-41.140677269331086,-5620171317903.793,4025.016293033477,2269.9017881327813,7572.547348976135,10.87978458404541,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,156.4288787841797,85.90695190429688,355.1694030761719,20.679214477539062,,,,,-5.799365520477295,18.092891693115234,12.494702339172363,-90.91056060791016
62,1.0,3844.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,22.13846445083618,,,,-359497.158473794,-4.095130920410156,-145489.55119415463,-41.1406772693311,-911088761112706.5,4090.4234315656845,2117.701911456216,7483.356764793396,207.379638671875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,168.78466796875,83.19261932373047,449.8896484375,37.12422561645508,,,,,-5.924244403839111,18.13141632080078,12.603103637695312,-90.91056060791016
63,1.0,3906.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,22.531102180480957,,,,-589852.2699415836,-4.1782026290893555,-237287.6187728864,-41.1406772693311,-3.78671321701281e+20,3663.740282627844,2239.2185583063247,7662.6631417274475,15.235715866088867,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,164.70382690429688,86.05626678466797,512.9802856445312,46.01273727416992,,,,,-5.962967395782471,18.246492385864258,11.543651580810547,-91.0033187866211
64,0.0,3968.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,22.869776487350464,,,,-365659.9900732016,-4.097577095031738,-147945.80723998012,-41.1406772693311,-4.1632899041591706e+17,3951.9595778834437,2143.9939588411553,7512.675512313843,34.32712936401367,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,170.96180725097656,75.90721893310547,456.28607177734375,52.72685241699219,,,,,-5.880050182342529,18.25955581665039,11.678139686584473,-91.0033187866211
65,1.0,4030.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,23.212851762771606,,,,-343232.81994002097,-4.096222877502441,-139009.12243084965,-41.1406772693311,-4.664431904465696e+16,3692.18402836592,2296.8506478087993,7464.148316025734,33.16509246826172,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,164.18096923828125,72.11296081542969,292.03546142578125,26.238924026489258,,,,,-5.91441535949707,18.3315372467041,11.378491401672363,-91.10513305664062
66,0.0,4092.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,23.54379940032959,,,,-347748.25405038655,-4.111296653747559,-140809.8568658397,-41.1406772693311,-8.480531021638338e+16,4041.798882576727,2147.6099403019057,7479.920318603516,131.91244506835938,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,162.23890686035156,84.10688018798828,502.3874816894531,31.236146926879883,,,,,-6.069690227508545,18.407604217529297,10.98564624786377,-91.10513305664062
67,1.0,4154.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,23.931007385253906,,,,-319497.6468507529,-4.0946550369262695,-129551.64762000428,-41.140677269331064,-240973423053506.72,3437.4579676812696,2360.4087081972243,7788.121180534363,21.249025344848633,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,160.33326721191406,88.99201965332031,479.46630859375,43.672725677490234,,,,,-5.936195373535156,18.531408309936523,11.40527629852295,-91.93595123291016
68,1.0,4216.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,24.29016876220703,,,,-333299.9589314539,-4.115931510925293,-135051.2963189944,-41.1406772693311,-1.826446929515247e+16,3853.880616049613,2340.100832056849,7899.779312610626,14.271588325500488,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,160.94517517089844,83.36161041259766,543.1529541015625,44.02619171142578,,,,,-6.07832670211792,18.569604873657227,10.813419342041016,-91.93595123291016
69,0.0,4278.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,24.637580394744873,,,,-320130.87989982835,-4.113407611846924,-129803.76197582799,-41.140677269331064,-1078586995571736.5,4176.250649648328,1974.3668472398022,7727.489944219589,130.56582641601562,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,158.1487579345703,91.43905639648438,408.0849609375,15.522791862487793,,,,,-6.287786483764648,18.74527931213379,11.106513977050781,-91.44918823242188
70,1.0,4340.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,24.9903461933136,,,,-332929.7757759369,-4.138311386108398,-134904.784586534,-41.1406772693311,-1.2717199025253781e+17,3753.520080162633,2031.7895800178424,8198.055367231369,396.4496154785156,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,164.4622802734375,136.35455322265625,970.2566528320312,18.67070770263672,,,,,-6.314785003662109,18.786012649536133,10.659530639648438,-92.20368957519531
71,1.0,4402.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,25.33687138557434,,,,-312231.732365615,-4.104044437408447,-126656.60922271492,-41.14067726933072,-219429108873235.3,3705.7789432348745,2494.229777672032,7936.888548612595,31.447654724121094,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,168.8373260498047,146.73086547851562,968.8084716796875,19.465822219848633,,,,,-6.508777618408203,18.93434715270996,10.439949989318848,-92.31442260742188
72,0.0,4464.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,25.690981149673462,,,,-306959.8570808445,-4.084258556365967,-124554.52220941296,-41.140677269069805,-44187577565.78256,3815.023583085306,2157.186852730578,7678.148816347122,11.738337516784668,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,159.60137939453125,108.24686431884766,798.0996704101562,29.372533798217773,,,,,-6.333652496337891,18.9195556640625,10.783947944641113,-92.31442260742188
73,1.0,4526.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,26.028730869293213,,,,-308764.2878674294,-4.106934547424316,-125274.12992200187,-41.140677269326055,-91485361100742.42,3758.9891489551915,2298.9620402654414,7712.809338569641,33.824344635009766,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,171.22291564941406,109.23193359375,741.764892578125,42.793190002441406,,,,,-6.331496238708496,19.024852752685547,10.543017387390137,-93.24342346191406
74,0.0,4588.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,26.41205382347107,,,,-315750.53248997516,-4.167476177215576,-128057.58646429854,-41.14067726933073,-3639255059239258.5,4385.763921599234,2248.2224209690885,7752.196309089661,484.83587646484375,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,173.94854736328125,109.60174560546875,700.49267578125,35.4063720703125,,,,,-6.424924373626709,19.13618278503418,10.333844184875488,-93.24342346191406
75,1.0,4650.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,26.785598039627075,,,,-322686.41418004094,-4.219036102294922,-130818.78627435026,-41.14067726933093,-1.6761927006986522e+16,3770.0918347450993,2034.4998168890488,7802.395691871643,27.581392288208008,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,176.65301513671875,107.53706359863281,611.4102783203125,51.738975524902344,,,,,-6.463415622711182,19.211376190185547,10.062492370605469,-93.45484161376953
76,1.0,4712.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,27.12993049621582,,,,-309796.7830389067,-4.216216564178467,-125677.98785856324,-41.140677269328805,-1903222634236066.2,3946.375966262433,2302.163726979932,7775.825768828392,142.72543334960938,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,163.97738647460938,98.0562744140625,481.443603515625,28.80103302001953,,,,,-6.775934219360352,19.352031707763672,10.012283325195312,-94.26734924316406
77,0.0,4774.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,27.5120050907135,,,,-305416.47231239616,-4.08864688873291,-123942.04619287272,-41.140676494518566,-1803489210.0402858,4136.156812152555,2362.9275505743362,7887.508388996124,66.95670318603516,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,159.5788116455078,88.25560760498047,410.81097412109375,34.88827133178711,,,,,-6.654821395874023,19.465389251708984,10.138604164123535,-94.26734924316406
78,1.0,4836.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,27.869079113006592,,,,-305385.35767173854,-4.105539321899414,-123926.21761164237,-41.140674847664116,-2602474374.972743,3934.3060845252007,2269.4720334134913,8149.13639831543,379.95550537109375,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,167.6130828857422,108.57782745361328,700.1339111328125,59.24311447143555,,,,,-6.585260391235352,19.500226974487305,10.315228462219238,-94.26734924316406
79,0.0,4898.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.230316400527954,,,,-305375.62782309,-4.142373561859131,-123917.62000822062,-41.140676355356014,-21406649221.0264,3849.380022956479,2332.1845406464327,7856.757306098938,14.340364456176758,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,165.1170654296875,86.1581802368164,464.5009765625,49.4383430480957,,,,,-6.717280864715576,19.621606826782227,10.32820987701416,-93.9017333984375
80,1.0,4960.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.58203959465027,,,,-305028.7696622388,-4.078568458557129,-123782.63842501385,-41.13829721034008,-3372594.3870949773,4301.3823082024055,2321.123678793636,7960.619143247604,265.75634765625,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,177.0255889892578,84.36824035644531,451.7445983886719,12.197361946105957,,,,,-6.432973861694336,19.653528213500977,10.616243362426758,-94.1489486694336
81,1.0,5022.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.94713568687439,,,,-300361.2310137181,-4.174618721008301,-121875.17802340673,-41.140675703402195,-7600037633.045403,3897.899037053508,2372.3695677862565,7986.545551300049,137.55294799804688,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,162.81837463378906,83.41046905517578,409.9914855957031,34.56229019165039,,,,,-6.676620960235596,19.813583374023438,10.060539245605469,-95.34706115722656
82,0.0,5084.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.27747130393982,,,,-303101.60322758596,-4.152145862579346,-122994.73721908819,-41.1402696682149,-153308211.8559516,4152.849509900616,2516.813485909757,8090.720108985901,132.7219696044922,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,167.16490173339844,76.37786865234375,466.9190368652344,31.98308753967285,,,,,-6.598059177398682,19.87598419189453,10.103533744812012,-95.34706115722656
83,1.0,5146.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.64097785949707,,,,-238906.61999766508,-4.157057285308838,-96810.24155289357,-41.13992526068851,-120624212.38107657,4481.613105743162,2340.1571031542644,8040.480593681335,491.8816833496094,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,177.87094116210938,116.52972412109375,703.58935546875,34.11843490600586,,,,,-6.80426549911499,19.996992111206055,10.040343284606934,-95.34706115722656
84,1.0,5208.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.02740240097046,,,,-117926.58081026372,-4.155350685119629,-47462.96211118351,-41.13575866240737,-21681199.791264206,4492.609313365913,2347.2353826328404,8002.219689428806,215.64657592773438,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,171.5079803466797,106.56431579589844,537.9232177734375,10.126504898071289,,,,,-6.81231689453125,20.082557678222656,10.067636489868164,-95.72718811035156
85,0.0,5270.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.40112590789795,,,,-4872.940135097889,-4.057220935821533,-1355.9237306700352,-18.98299278572362,-51667.313181806036,4064.687059294793,2392.4593276148785,8136.80012845993,6.374757289886475,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,164.7731170654297,78.8502426147461,367.6600341796875,45.45378112792969,,,,,-6.639449119567871,20.121862411499023,10.25461483001709,-95.72718811035156
86,1.0,5332.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.769702672958374,,,,-4787.977516455069,-4.212906360626221,-1312.6126513071786,-41.140251187794895,-106908278.26791063,3952.4534511258526,2631.296700775678,8330.827898979187,21.801692962646484,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,179.85452270507812,90.4085693359375,475.6077575683594,44.21860885620117,,,,,-6.9753923416137695,20.366981506347656,10.0,-97.63851928710938
87,0.0,5394.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.1482675075531,,,,-1406.3998277274727,-4.093225002288818,60.316501839395215,-9.408541637079777,-13342.380016742927,4246.171692052195,2630.1633903312486,8453.06825363636,27.446792602539062,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,175.8479461669922,113.9392318725586,531.0465698242188,15.616230010986328,,,,,-6.985026836395264,20.407541275024414,10.068921089172363,-97.63851928710938
88,1.0,5456.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.52755570411682,,,,-1494.7776002450616,-4.178131580352783,28.870930620657305,-15.493968661721278,-19823.841201494535,4333.490355580084,2486.6700750622913,8364.550889730453,158.14320373535156,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,192.33639526367188,132.63523864746094,665.061767578125,13.701237678527832,,,,,-7.019567012786865,20.54192543029785,10.0,-97.63851928710938
89,1.0,5518.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.904395580291748,,,,-1348.877600305359,-4.178615093231201,88.59838403267547,-13.535683393388327,-21047.088632948005,3917.042896993699,2456.8406905764487,8340.500518798828,40.67979431152344,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,160.75994873046875,83.57034301757812,372.53857421875,35.595252990722656,,,,,-6.897802829742432,20.483173370361328,10.0,-97.11775970458984
90,0.0,5580.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,32.27618408203125,,,,-1310.146966132518,-4.3252363204956055,104.69723414623083,-41.129253878219416,-1671211.0827894232,3789.3479945659637,2584.02195670347,8868.133820056915,56.81770324707031,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,175.92315673828125,122.0908432006836,933.6707763671875,23.708065032958984,,,,,-6.87670373916626,20.514911651611328,10.14228630065918,-95.7290267944336
91,1.0,5642.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,32.66082191467285,,,,-1298.5561979594868,-4.199481964111328,111.43520873778982,-6.5547909825992745,-7099.167532705042,4395.40437404571,2390.7376068060876,8357.234632492065,194.1980743408203,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,177.82321166992188,92.97140502929688,584.3441162109375,55.04473114013672,,,,,-7.287742614746094,20.695642471313477,10.07158374786377,-97.95054626464844
92,1.0,5704.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.01703929901123,,,,-1307.1692080293722,-4.256575584411621,102.72966799682182,-3.1746149348016797,-3027.1374683136046,4703.494695709598,2211.9786362132613,8657.490574836731,351.2478332519531,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,177.18710327148438,110.67408752441406,634.5971069335938,58.00944519042969,,,,,-7.271635055541992,20.666584014892578,10.0,-97.95054626464844
93,0.0,5766.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.390048027038574,,,,-1294.8523641712463,-4.311374664306641,111.36244602746977,-18.778835593122913,-6317.025409349288,3895.12139148866,2502.2165286293766,8341.422287940979,38.440677642822266,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,175.8579559326172,108.86793518066406,568.6237182617188,43.92204284667969,,,,,-7.296778202056885,20.800844192504883,10.0,-97.08245849609375
94,1.0,5828.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.749953746795654,,,,-1297.1655518433465,-4.26914644241333,110.84102455998874,-3.10085799096964,-3223.2850227695317,4041.5671677820146,2578.246055191023,8348.154063940048,124.0710678100586,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,166.5928192138672,100.8011474609375,596.1251831054688,37.87466812133789,,,,,-7.3205485343933105,20.852720260620117,10.111985206604004,-97.35674285888672
95,0.0,5890.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.129796266555786,,,,-1306.0784457661834,-4.205053329467773,106.30365259250759,-3.1697637077928724,-2889.860677148834,4289.266927388407,2470.454002337894,8383.83050441742,20.805633544921875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,169.01580810546875,79.32091522216797,352.0145568847656,37.98520278930664,,,,,-7.3269171714782715,20.94838523864746,10.146858215332031,-97.35674285888672
96,1.0,5952.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.524519205093384,,,,-1295.5968996164006,-4.297664642333984,113.96777973671374,-2.710264934332652,-2821.9006339003063,4355.426315646017,2291.588378800875,8360.1091299057,341.7825622558594,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,174.1167755126953,102.4444580078125,522.7417602539062,48.356136322021484,,,,,-7.264151096343994,20.923728942871094,10.025793075561523,-97.35674285888672
97,1.0,6014.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.92088055610657,,,,-1289.9022866422642,-4.272610187530518,119.5413376003799,-1.471101514684884,-2806.7344784094257,3970.1074092618883,2594.338894255616,8336.186906814575,22.216184616088867,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,173.0039520263672,105.5165786743164,614.2328491210938,42.029319763183594,,,,,-7.2483134269714355,20.99924659729004,10.0,-98.41917419433594
98,0.0,6076.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.297494888305664,,,,-1290.7809562287664,-4.270582675933838,118.24624344030138,-1.8517275054992948,-2798.508200587741,4820.351982055172,2502.7916870563076,8580.508107185364,36.474769592285156,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,191.69827270507812,102.2569351196289,634.2537231445312,43.78788757324219,,,,,-7.279945373535156,20.987905502319336,10.121005058288574,-98.41917419433594
99,1.0,6138.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.68112087249756,,,,-1293.6941748548738,-4.291179180145264,101.40765751156424,-5.651704986627337,-2405.593744834973,4655.777775364538,2128.5037515587474,8320.453510284424,27.68526268005371,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,167.73956298828125,82.20376586914062,486.4723815917969,37.57569885253906,,,,,-7.217513084411621,20.988065719604492,10.108453750610352,-98.41917419433594
100,1.0,6200.0,0.0,0.0,4901.0,1122.0,0.0,0.0,0.0,0.0,0.0,36.02021932601929,,,,-1288.906006730029,-4.289947032928467,117.91450089245426,-0.9425354158264244,-2748.0492963431047,4292.117229207869,2252.3660962434806,8183.303897380829,317.48944091796875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,161.19874572753906,103.80056762695312,520.0750122070312,36.79348373413086,,,,,-7.218191146850586,21.04874610900879,10.0,-96.07038116455078
