Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,6328.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,29.67160201072693,,,,-15288135.725567805,-6.872453689575195,-2256401.3346278653,1.109409608258291,-2792679857.175365,16916.159302770564,9737.577049481271,33402.22124481201,315.5206604003906,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,332.0234069824219,123.5804672241211,828.0201416015625,157.48622131347656,,,,,-23.99931526184082,24.64655876159668,16.85931396484375,-92.2072525024414
57,1.0,6441.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.23691177368164,,,,-15363811.874779422,-6.8965325355529785,-2261773.5278458125,-0.03859152917192247,-88962423.66353478,16230.21674657501,10170.734070207329,33472.169120788574,221.46372985839844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,330.95672607421875,125.8968505859375,748.3215942382812,145.34068298339844,,,,,-23.801103591918945,24.684532165527344,17.44525909423828,-92.2072525024414
58,1.0,6554.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.79722809791565,,,,-15301134.843074845,-6.928011417388916,-2249513.8496157047,-0.6362843060899802,-82361976.56710924,17182.8409785718,9933.872794912291,33264.964210510254,300.45404052734375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,338.0530700683594,100.8405532836914,678.2117309570312,174.44754028320312,,,,,-23.256057739257812,24.501667022705078,16.7495059967041,-91.93212127685547
59,1.0,6667.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.337862730026245,,,,-14711328.572199466,-6.980587005615234,-2138220.826502389,-2.199745308205535,-73184385.49533196,17044.14927146709,9836.720183449508,33514.45413970947,274.66180419921875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,342.64398193359375,122.49981689453125,698.7927856445312,116.92866516113281,,,,,-23.429222106933594,24.61086082458496,16.762248992919922,-92.60556030273438
60,1.0,6780.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.896782636642456,,,,-14356590.80641964,-7.014194011688232,-2044326.65470025,-3.8493378300623387,-70367227.07348119,17091.052082973245,9770.073571058881,34128.18187713623,265.59808349609375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,325.5030822753906,132.4660186767578,827.715087890625,132.0072784423828,,,,,-24.015666961669922,24.88433837890625,16.315685272216797,-93.49187469482422
61,1.0,6893.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.44492816925049,,,,-13795112.749812804,-7.047402381896973,-1927615.9586930224,-2.2963650028380673,-67424077.56700942,17162.631292292503,10132.600400207984,34225.968421936035,378.33831787109375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,339.438232421875,124.53251647949219,744.2297973632812,111.25379180908203,,,,,-23.661224365234375,24.820518493652344,16.35552406311035,-93.49187469482422
62,1.0,7006.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.977394819259644,,,,-14253291.872811392,-6.981947898864746,-2127086.963982659,-4.351949479657176,-102309790.32254052,17354.26691240969,9805.470337365527,34574.913635253906,304.206787109375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,326.8641357421875,125.0224609375,838.9044799804688,122.28604125976562,,,,,-23.816335678100586,24.92442512512207,15.843583106994629,-95.90678405761719
63,1.0,7119.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.502283811569214,,,,-13525900.466065656,-7.007304668426514,-2022924.4222604872,-4.389386167054898,-67638946.53083408,18724.072512837636,10429.983822099972,35838.40924453735,650.69189453125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,355.925537109375,148.79788208007812,953.6061401367188,161.3738555908203,,,,,-24.46640968322754,25.269929885864258,15.530831336975098,-97.62283325195312
64,1.0,7232.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.06162714958191,,,,-9720717.868405236,-7.107845306396484,-1487743.1079011364,-4.2655944805691375,-39560471.31364599,18932.389843763503,10471.07871412476,36863.6780090332,387.2480773925781,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,341.3582458496094,121.58015441894531,883.6334228515625,146.8885498046875,,,,,-24.939855575561523,25.5389347076416,15.35243034362793,-97.96197509765625
65,1.0,7345.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.593098640441895,,,,-10712367.592411976,-7.104959487915039,-1593260.8640490642,-2.628664722439793,-46390234.515900105,18040.59416394529,10790.991022966062,36876.60338592529,178.97201538085938,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,355.8284912109375,145.6577911376953,1201.77490234375,167.24871826171875,,,,,-24.841270446777344,25.61956787109375,15.223541259765625,-98.04698944091797
66,1.0,7458.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.13666749000549,,,,-10648764.183035797,-7.084790229797363,-1613244.6287170572,-4.3903562647048275,-45166252.29692407,18290.8342811787,10594.600332081327,37120.02583312988,360.77801513671875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,360.4993896484375,128.7401885986328,797.494140625,124.41326904296875,,,,,-24.8598575592041,25.687253952026367,15.277856826782227,-98.04698944091797
67,1.0,7571.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.696006536483765,,,,-10568743.096442701,-7.101837158203125,-1580073.5645775902,-4.376095318127302,-45342265.049044415,18946.67948062863,11037.925936619013,37560.748863220215,272.75848388671875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,347.5616760253906,133.1723175048828,782.5914306640625,110.97166442871094,,,,,-24.75261878967285,25.801176071166992,15.234125137329102,-98.63296508789062
68,1.0,7684.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.2399582862854,,,,-8343023.177629319,-7.12660026550293,-1339497.5462239687,-4.366002915908933,-30314666.15964714,18736.627061556926,10552.195193412754,37500.692123413086,330.1044006347656,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,355.9817199707031,125.84195709228516,734.9267578125,119.38639831542969,,,,,-24.793399810791016,25.797340393066406,15.01835823059082,-98.63296508789062
69,1.0,7797.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.82708549499512,,,,-8271005.55990217,-7.127317428588867,-1331922.0862392588,-4.37249895701635,-29827073.438049532,18697.416267192468,11285.14648354463,37851.6286315918,240.28038024902344,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,351.683349609375,125.51502990722656,682.8857421875,119.49254608154297,,,,,-24.75606918334961,25.89781951904297,14.90868091583252,-98.71929931640625
70,1.0,7910.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.40581226348877,,,,-7954668.167727653,-7.135499477386475,-1297363.4427320252,-3.209111177985793,-27806687.643814918,18860.87386058706,11374.151512640978,37890.69945526123,296.63922119140625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,347.5982666015625,116.33900451660156,723.511474609375,134.98031616210938,,,,,-24.806133270263672,25.947416305541992,15.465239524841309,-98.71929931640625
71,1.0,8023.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.942503213882446,,,,-7950503.142156674,-7.138481616973877,-1296913.0610088636,-2.9916653217519675,-27792470.521548215,18857.404699207407,11082.709970825877,36835.32928466797,311.46978759765625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,349.5039978027344,148.94314575195312,1148.6390380859375,115.95903778076172,,,,,-24.360334396362305,25.624309539794922,14.793017387390137,-96.88716125488281
72,1.0,8136.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,38.525062799453735,,,,-7973212.616485658,-7.126686096191406,-1300185.9628683783,-4.377647015942014,-27951422.77653753,18337.20839508867,10350.775765265274,37398.46781921387,470.6905822753906,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,363.3119812011719,127.18270111083984,797.2034301757812,155.42514038085938,,,,,-24.51784896850586,25.90132713317871,14.666715621948242,-99.39494323730469
73,1.0,8249.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.08701252937317,,,,-7929068.192251811,-7.135348796844482,-1294614.9852054454,-3.0892669020466488,-27693726.935794983,20358.007687830293,10955.209854293946,38180.99296951294,632.1963500976562,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,359.9958801269531,124.98490905761719,726.4391479492188,132.2613067626953,,,,,-24.52777862548828,25.921045303344727,14.404539108276367,-99.39494323730469
74,1.0,8362.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.614930868148804,,,,-7926166.90757008,-7.135916233062744,-1294304.9188293815,-3.1205616503075255,-27627917.170246705,19842.42140278774,10756.920517994837,38104.37431335449,149.81121826171875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,350.8788757324219,130.4807586669922,833.9139404296875,139.2918243408203,,,,,-24.86589813232422,26.044296264648438,14.18433952331543,-98.98258209228516
75,1.0,8475.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.147791624069214,,,,-7933666.236795212,-7.129998683929443,-1295125.260515213,-3.905970555507459,-27665834.038012087,19625.639479240486,11417.144779937704,38478.7985458374,369.1366271972656,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,357.6882019042969,117.5682144165039,800.0729370117188,166.8578338623047,,,,,-24.875728607177734,26.12599754333496,14.169437408447266,-99.76559448242188
76,1.0,8588.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.66745328903198,,,,-7936577.0188814085,-7.132234573364258,-1295424.0642692398,-3.245915205947662,-27700426.39479825,19479.06538330348,11614.564799090134,39543.705505371094,278.11187744140625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,376.2785339355469,157.95330810546875,832.7571411132812,135.70687866210938,,,,,-24.971843719482422,26.362009048461914,14.012968063354492,-101.40254974365234
77,1.0,8701.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.21652889251709,,,,-7924329.027750211,-7.134976863861084,-1294090.0871737087,-3.0247562167683295,-27592018.41352689,20225.98153065369,11665.454386727704,40398.036613464355,316.8023376464844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,364.5708312988281,133.1688232421875,1067.2369384765625,153.0876007080078,,,,,-25.44740104675293,26.600223541259766,14.12240219116211,-102.3775634765625
78,1.0,8814.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.75973033905029,,,,-7920747.1801741,-7.13880729675293,-1293464.7044164564,-3.0132560986110892,-27532920.30920261,20136.165142768252,11588.883734189085,40842.863372802734,233.44793701171875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,374.3138732910156,131.32391357421875,1003.968505859375,162.2303466796875,,,,,-25.906328201293945,26.832063674926758,14.575794219970703,-102.3775634765625
79,1.0,8927.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.27306509017944,,,,-7927691.045319435,-7.137876987457275,-1294461.4169329577,-3.015325705080052,-27609595.273917574,20006.331024743813,11460.493964814192,40781.408908843994,495.83721923828125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,388.38641357421875,136.413818359375,819.6862182617188,155.3720245361328,,,,,-25.515338897705078,26.771587371826172,13.820938110351562,-103.08934020996094
80,1.0,9040.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.79237723350525,,,,-7921141.107292225,-7.138147830963135,-1293373.6124000568,-3.013887832281412,-27595652.88856867,21341.584320034603,11695.570814193215,41234.02196121216,557.199951171875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,375.82000732421875,132.7776641845703,870.5922241210938,177.21063232421875,,,,,-25.4648380279541,26.82177734375,13.98799991607666,-103.08934020996094
81,1.0,9153.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,43.31877684593201,,,,-7931798.907339377,-7.117492198944092,-1294910.5161472752,-3.2925213193481753,-27629906.07840886,20810.911089466736,11678.734556220625,40712.811111450195,408.89678955078125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,368.3822021484375,114.98905944824219,651.80517578125,164.3330535888672,,,,,-25.298978805541992,26.857177734375,14.084195137023926,-102.10942840576172
82,1.0,9266.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,43.85569405555725,,,,-7923456.7789253425,-7.127594470977783,-1293954.7555726296,-3.1607872645441177,-27574340.781679854,20359.128562117046,11404.894315072941,40366.047943115234,497.9197082519531,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,383.15966796875,148.39114379882812,1119.8250732421875,141.01126098632812,,,,,-25.014934539794922,26.715009689331055,14.265787124633789,-101.96582794189453
83,1.0,9379.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,44.37783145904541,,,,-7924438.088480151,-7.1166911125183105,-1294080.5716072854,-9.187174960614197,-27596803.765306775,19707.729451339856,11460.496682181149,40071.050968170166,544.8883666992188,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,374.748291015625,118.84176635742188,794.6721801757812,148.9373321533203,,,,,-24.901216506958008,26.620277404785156,13.791468620300293,-100.9244613647461
84,1.0,9492.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,44.924607038497925,,,,-7924628.557866384,-7.1266984939575195,-1294088.4295442502,-11.381003124327464,-27638330.44107448,20401.878370909566,11765.340472067852,40212.53353881836,335.0625305175781,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,344.2018127441406,130.576904296875,766.0692749023438,139.03067016601562,,,,,-24.991615295410156,26.69454574584961,13.559420585632324,-101.2490234375
85,1.0,9605.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,45.48505640029907,,,,-7905190.429119968,-7.13200569152832,-1290406.9370882036,-9.105785721190694,-28051075.227899365,20354.911947672346,11748.86971628835,41058.62673187256,359.1546630859375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,364.62933349609375,144.03854370117188,987.8153076171875,137.63540649414062,,,,,-25.434789657592773,26.964923858642578,13.683894157409668,-102.50369262695312
86,1.0,9718.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,46.00891423225403,,,,-4979164.266271865,-7.168900966644287,-704316.5932606445,-12.217324130086121,-6410789.363893611,19946.759425610566,12111.5722630027,40927.5256729126,172.3614959716797,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,362.8872375488281,135.4448699951172,910.1785278320312,136.20469665527344,,,,,-25.295818328857422,26.902910232543945,13.45378589630127,-101.84949493408203
87,1.0,9831.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,46.549853563308716,,,,-7919779.417885934,-7.133826732635498,-1293322.8166595395,-12.239072154364866,-28865983.988754254,20697.40538220701,11863.880446416259,40493.09117126465,412.5794982910156,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,349.8249816894531,121.57862091064453,725.4342041015625,153.98243713378906,,,,,-25.35095977783203,26.885948181152344,13.636961936950684,-101.57026672363281
88,1.0,9944.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,47.07696008682251,,,,-4545946.324709928,-7.173323631286621,-617591.0417541674,-12.211153718232541,1491598.2779015286,21045.725676004866,11470.318131295453,39862.987228393555,273.6177062988281,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,363.0509948730469,144.72830200195312,831.70654296875,128.5634002685547,,,,,-25.093660354614258,26.742300033569336,13.258077621459961,-99.96668243408203
89,1.0,10057.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,47.599740743637085,,,,-5442354.542158638,-7.162045001983643,-797254.4762544254,-12.209810359980315,8591312774.124561,19930.792088736474,11393.180642713094,40019.48677825928,325.67462158203125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,357.6101989746094,119.9991455078125,742.56982421875,113.3980484008789,,,,,-24.805805206298828,26.748676300048828,13.781792640686035,-100.35092163085938
90,1.0,10170.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,48.118470907211304,,,,-3073281.6730614537,-7.20952033996582,-322660.0875735707,-11.858775488105513,141811389.790207,20734.74319620048,11526.09969560466,40440.54242706299,462.6524353027344,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,368.5008239746094,139.32659912109375,917.6746826171875,137.90406799316406,,,,,-25.18877410888672,26.875783920288086,13.499014854431152,-100.8959732055664
91,1.0,10283.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,48.63032364845276,,,,-3197877.966393256,-7.200270652770996,-348431.7256198504,-12.2091056850464,3955347487.5906,20346.90001962037,11442.549150306666,41097.7787437439,474.87396240234375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,327.62762451171875,119.12920379638672,815.8239135742188,129.21197509765625,,,,,-25.636310577392578,27.087797164916992,12.979978561401367,-101.3215560913086
92,1.0,10396.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,49.13636827468872,,,,-2939784.6646413766,-7.123867034912109,-313175.89192179486,-12.08102411083429,307096363.9683741,20619.38010703568,11172.319118415602,40654.75035858154,288.9953918457031,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,391.201416015625,168.21441650390625,1028.1630859375,159.2010955810547,,,,,-25.396907806396484,27.071596145629883,13.321016311645508,-101.3215560913086
93,1.0,10509.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,49.64346790313721,,,,-2998843.1809381163,-7.174683094024658,-312035.4023828397,-11.23103706519944,-5759427.621896915,20239.62054490621,12094.092715674227,41175.664726257324,168.84690856933594,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,368.9891052246094,145.89132690429688,1092.12353515625,133.6986541748047,,,,,-25.330467224121094,27.127077102661133,13.241329193115234,-101.4993896484375
94,1.0,10622.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,50.20366144180298,,,,-2902135.883888315,-7.120556831359863,-310757.19340938027,-9.023003451001156,-11334568.7493376,20827.34682410586,12166.752078282418,41564.19790649414,256.7109375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,367.24566650390625,152.37130737304688,890.7962036132812,122.20757293701172,,,,,-25.684350967407227,27.323837280273438,13.283622741699219,-103.2826156616211
95,1.0,10735.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,50.73332381248474,,,,-2793113.5942951185,-6.96969747543335,-323329.5584666937,-11.91136441317565,4616936005.255593,21093.615241936877,12496.838293314593,42948.0288772583,517.1715087890625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,369.9192810058594,137.95860290527344,743.7621459960938,125.35010528564453,,,,,-26.130657196044922,27.610774993896484,13.182893753051758,-104.7239990234375
96,1.0,10848.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,51.31350255012512,,,,-2858853.2313910513,-7.088057518005371,-309125.0549214775,-4.337283492882313,-11144094.583232187,22322.821337607056,12574.339188557178,43480.19546508789,486.13299560546875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,370.313232421875,119.5716552734375,789.9730834960938,140.6920928955078,,,,,-26.18627166748047,27.693540573120117,13.161033630371094,-104.87924194335938
97,1.0,10961.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,51.87601375579834,,,,-2687693.133816703,-6.953982353210449,-306493.8161941059,-11.393499077318346,-11035563.372513155,21296.883765532908,12691.914564536763,43595.66417312622,331.145751953125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,377.10125732421875,152.36366271972656,1162.7633056640625,136.36341857910156,,,,,-26.618587493896484,27.857744216918945,13.03589153289795,-104.87924194335938
98,1.0,11074.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,52.396262407302856,,,,-2406366.78575468,-6.7327961921691895,-302684.9652099002,-11.694811666012516,868192626.2168471,21187.44080082716,12349.322128387552,43336.1520690918,357.66363525390625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,374.7309265136719,138.0848388671875,1048.291748046875,101.26039123535156,,,,,-26.125743865966797,27.79194450378418,13.217061996459961,-104.8065414428711
99,1.0,11187.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,52.91137623786926,,,,-2568460.799010166,-6.858288288116455,-304936.43729710754,-10.590982709680443,-11027290.949047428,21279.030262871125,12946.897339118545,43272.786098480225,236.87246704101562,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,387.88055419921875,139.81617736816406,787.0592651367188,165.21560668945312,,,,,-26.252878189086914,27.852609634399414,13.059410095214844,-104.25589752197266
100,1.0,11300.0,0.0,0.0,9027.0,1305.0,0.0,0.0,0.0,0.0,0.0,53.515865325927734,,,,-2687722.1903240443,-6.956200122833252,-306703.153555388,-5.015666342208082,-11043484.335362418,22456.900483393038,12578.750748580098,43529.328468322754,334.7525939941406,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,387.1007995605469,153.61856079101562,1020.9602661132812,145.30239868164062,,,,,-26.071823120117188,27.831066131591797,13.261271476745605,-104.48089599609375
