Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,5264.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,25.67215919494629,,,,-14121932.255016897,-6.536562919616699,-5808600.39990297,-2.2604062220682652,-45774039.31584027,17772.23451979617,10284.537161924733,35313.632568359375,718.5198364257812,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,423.7056884765625,144.3460235595703,907.1373291015625,149.6979217529297,,,,,-27.65268325805664,26.91244888305664,20.757741928100586,-100.74710083007812
57,1.0,5358.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,26.155478715896606,,,,-14082053.241740018,-6.562807083129883,-5795256.55013079,-2.2666625846715185,-69755322.88552622,17811.883525929552,10048.240278390807,35686.82432556152,397.7882080078125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,399.7117614746094,131.2565155029297,860.114990234375,186.75173950195312,,,,,-27.624393463134766,27.0589599609375,20.777231216430664,-101.44071960449219
58,1.0,5452.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,26.64896273612976,,,,-14039813.496520644,-6.657606601715088,-5781010.42860036,-2.266631659736554,-46063877.07467283,18375.684460822573,10573.822477456928,36436.333808898926,400.3440246582031,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,414.6603088378906,162.2098846435547,939.1257934570312,150.36761474609375,,,,,-27.92421531677246,27.27449607849121,20.94106101989746,-102.54015350341797
59,1.0,5546.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,27.13479256629944,,,,-14039891.34805817,-6.6314802169799805,-5781604.979732696,-2.266582339456575,-49674757.8636753,19201.7781446741,10056.788590827375,37132.59358215332,669.3741455078125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,438.3056945800781,186.10667419433594,1444.392578125,198.28909301757812,,,,,-28.19209098815918,27.469867706298828,20.688884735107422,-104.1611099243164
60,1.0,5640.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,27.577975034713745,,,,-14038812.924235472,-6.656768321990967,-5780684.226295516,-2.2670231531492404,-82257313.18567578,19580.091624158493,10592.778780007191,36796.98178100586,393.64495849609375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,391.76611328125,127.54497528076172,797.8159790039062,145.4635467529297,,,,,-28.210834503173828,27.465513229370117,21.363370895385742,-102.93741607666016
61,1.0,5734.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.02024555206299,,,,-14033726.882264828,-6.66360330581665,-5779731.277428147,-2.2665384335923826,-45416961.25648343,18550.58652090519,10164.222530807554,36367.16667175293,222.0590362548828,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,409.2687072753906,143.041015625,942.24560546875,184.2033233642578,,,,,-27.915313720703125,27.338111877441406,21.2132511138916,-101.90248107910156
62,1.0,5828.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.51932144165039,,,,-14027152.484315153,-6.637046813964844,-5778942.717290239,-2.2497675983505414,-45031087.76171884,18122.081383806595,10866.830261933454,36876.100173950195,537.2921142578125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,435.7573547363281,158.73500061035156,892.9088745117188,190.08741760253906,,,,,-28.05230712890625,27.463558197021484,20.802698135375977,-102.51697540283203
63,1.0,5922.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.99280881881714,,,,-14027708.494294077,-6.658175468444824,-5778790.497738776,-2.2667364023668943,-45472702.505206026,19371.76721337501,10851.24029185815,37302.332275390625,445.6270446777344,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,418.0282287597656,140.89395141601562,908.1319580078125,181.00320434570312,,,,,-27.966602325439453,27.522380828857422,21.180339813232422,-102.96578216552734
64,1.0,6016.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.47623562812805,,,,-14027651.153618636,-6.666983604431152,-5778619.560067286,-2.2667558612097514,-45050815.513207436,18533.865184540446,10873.4534735436,37668.0157623291,509.1726379394531,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,430.64306640625,182.73497009277344,1050.9986572265625,155.2401885986328,,,,,-28.154571533203125,27.68491554260254,20.878751754760742,-104.18644714355469
65,1.0,6110.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.952251195907593,,,,-14023600.592056967,-6.664651393890381,-5777653.06013031,-2.2660303025197193,-45028497.16390867,19529.643621728774,11289.621725877518,37623.7469329834,207.93218994140625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,421.95458984375,144.74755859375,875.9935302734375,159.2523651123047,,,,,-27.915510177612305,27.54058074951172,20.641756057739258,-102.40740203857422
66,1.0,6204.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.41753911972046,,,,-14049037.291961422,-6.662422180175781,-5781636.48120675,-2.2670990290754793,-60084773.210224934,19404.67720307695,10871.761709856344,37916.56941986084,357.9460144042969,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,430.9870910644531,160.8168182373047,1109.9197998046875,222.64024353027344,,,,,-28.33480453491211,27.732587814331055,20.29261016845703,-103.18856048583984
67,0.0,6298.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.840915203094482,,,,-13924380.670197053,-6.683063983917236,-5742104.148516185,-2.2587419430497775,-44375991.28300382,18946.038434454735,11335.597201967026,38312.010803222656,152.25071716308594,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,448.92877197265625,171.05264282226562,1213.5301513671875,130.87860107421875,,,,,-28.534704208374023,27.915550231933594,20.574975967407227,-103.69869995117188
68,1.0,6392.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.31787347793579,,,,-13765467.797907853,-6.71809196472168,-5684503.321887717,-2.2589836064549447,-43430283.359455734,19914.847399366663,11015.315504558228,37994.58667755127,393.1348571777344,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,419.6728210449219,138.9974822998047,853.4200439453125,177.30233764648438,,,,,-28.1138916015625,27.757793426513672,20.45668601989746,-102.43177795410156
69,1.0,6486.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.796786546707153,,,,-13846994.590816243,-6.702474594116211,-5711684.029248976,-2.2670418888343438,-44357859.47936321,19037.516479492188,11123.729703029589,38616.68534088135,649.2845458984375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,445.32452392578125,155.7677001953125,1221.29345703125,225.49717712402344,,,,,-28.297706604003906,27.900205612182617,20.258193969726562,-103.72110748291016
70,1.0,6580.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,32.283666133880615,,,,-13686635.839585626,-6.733890056610107,-5655694.405066352,-2.2664979668220355,-43353292.12415257,19348.33375175963,11391.502628283284,38937.58630371094,507.8706970214844,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,455.9660339355469,172.2328643798828,1108.999755859375,162.23699951171875,,,,,-28.430885314941406,27.974472045898438,20.5113525390625,-102.80272674560547
71,1.0,6674.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,32.777844190597534,,,,-13688996.571481904,-6.7335920333862305,-5655483.554347604,-2.2669558735496094,-42885111.582365766,19698.82060923475,11673.214681468691,39016.767181396484,334.1592712402344,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,443.97503662109375,172.03878784179688,1040.6171875,200.83790588378906,,,,,-28.67769432067871,28.065963745117188,20.43910026550293,-103.09175109863281
72,1.0,6768.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.274571657180786,,,,-13653733.087388309,-6.7394537925720215,-5644305.950036648,-2.2529435267922393,-42637993.87268373,19498.352749398415,11435.025301112508,39460.87830734253,566.6985473632812,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,432.4076232910156,162.8856964111328,1238.1795654296875,193.02438354492188,,,,,-28.915542602539062,28.205120086669922,19.597593307495117,-103.80941009521484
73,1.0,6862.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.75928092002869,,,,-13650495.903774118,-6.740128993988037,-5642589.914872536,-2.266239587324242,-49523561.49089701,19817.94738915626,11405.42992034573,39618.95457458496,571.072265625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,452.52276611328125,181.3504638671875,1281.0213623046875,205.2732391357422,,,,,-28.746213912963867,28.231826782226562,19.41790771484375,-103.94991302490234
74,1.0,6956.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.23827242851257,,,,-13657513.733282829,-6.739737510681152,-5643603.74616544,-2.266970185866875,-49433594.19890748,19985.83821276401,11821.80558828331,39996.08578491211,413.79547119140625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,468.46746826171875,170.28269958496094,1034.1129150390625,205.39967346191406,,,,,-28.842721939086914,28.306013107299805,19.49473762512207,-104.55096435546875
75,1.0,7050.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.70482683181763,,,,-13646332.94286736,-6.74022912979126,-5640503.2672978435,-2.2666442223871623,-75403423.59741038,20345.29513517339,11731.265139215473,40499.535247802734,235.58750915527344,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,437.34478759765625,128.39219665527344,776.4107055664062,197.07513427734375,,,,,-29.037487030029297,28.426124572753906,19.060258865356445,-105.55377197265625
76,1.0,7144.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.17746067047119,,,,-13666592.72397962,-6.739260196685791,-5645295.538282564,-2.267037002944398,-44791250.754340105,20885.554287200277,12105.918667958591,41032.00429534912,740.7290649414062,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,471.15191650390625,148.3170623779297,878.093505859375,184.875,,,,,-29.18185043334961,28.58563232421875,19.355417251586914,-105.83951568603516
77,1.0,7238.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.66804528236389,,,,-13665821.12635312,-6.739172458648682,-5645639.362758298,-2.267024982049135,-42608048.283506624,20316.499614309756,12315.675867624012,41792.660095214844,486.3998718261719,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,489.8652648925781,203.40260314941406,1231.901123046875,185.1354522705078,,,,,-29.625638961791992,28.817607879638672,18.9517879486084,-107.48253631591797
78,1.0,7332.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,36.135191202163696,,,,-13640003.713622032,-6.740250110626221,-5635592.239968664,-2.266993893718032,-259804528.25049478,21852.819382363177,11774.30217185865,42545.978591918945,637.6661987304688,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,473.8467102050781,169.11117553710938,934.0950927734375,217.56243896484375,,,,,-29.923377990722656,29.00812339782715,18.89204216003418,-107.99620819091797
79,1.0,7426.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,36.59907412528992,,,,-13559205.707699157,-6.743400573730469,-5602910.762436081,-2.266661924302363,-4000410113.8105555,22374.62432000992,12318.166475298893,42738.4246673584,836.2681274414062,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,466.9259033203125,177.51390075683594,1231.034912109375,164.48486328125,,,,,-30.241247177124023,29.153072357177734,19.108924865722656,-107.99620819091797
80,1.0,7520.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,37.106385231018066,,,,-13517000.692286113,-6.74624490737915,-5584808.234682097,-2.266596356909575,-8264218962.205193,21986.739900467244,11982.922067450876,42461.40335083008,1010.7109985351562,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,475.68280029296875,166.9733428955078,1058.41796875,185.7554931640625,,,,,-30.19024658203125,29.112913131713867,18.94124412536621,-107.31977081298828
81,1.0,7614.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,37.59977674484253,,,,-13645266.64103804,-6.742631435394287,-5640510.113466844,-2.265802727802597,-71104929.3206955,20837.885111626158,11850.436465479235,42740.85932159424,331.3917541503906,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,480.69488525390625,202.87315368652344,1633.2022705078125,232.83355712890625,,,,,-30.23453140258789,29.243045806884766,19.327531814575195,-108.4095230102539
82,1.0,7708.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,38.162874698638916,,,,-13630189.878024211,-6.747958183288574,-5634189.839002166,-2.262587279668559,-258961894.3463374,22100.112898968637,12825.55794446316,43582.173515319824,359.9762268066406,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,491.6603088378906,192.6572265625,1061.5733642578125,205.75296020507812,,,,,-30.063430786132812,29.234588623046875,19.355955123901367,-108.4095230102539
83,1.0,7802.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,38.692668199539185,,,,-13553953.880450767,-6.757258415222168,-5601060.695988061,-2.2661032865573003,-4324690890.931053,21031.889060162484,11998.919871113532,43151.84706878662,614.0892333984375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,494.6535949707031,194.7392120361328,1062.16162109375,221.4746856689453,,,,,-30.36980628967285,29.329730987548828,19.167667388916016,-107.87091064453125
84,0.0,7896.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,39.18876004219055,,,,-13303931.787362482,-6.778412818908691,-5493552.773023791,-2.2560863801692492,-53858339450.90474,22507.807639264047,12295.101595022994,43038.118423461914,270.79217529296875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,478.2394104003906,166.35313415527344,1007.0350952148438,175.69210815429688,,,,,-29.88269805908203,29.2064266204834,19.214506149291992,-107.818115234375
85,1.0,7990.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,39.66349267959595,,,,-13576435.313566856,-6.772924423217773,-5610965.428556168,-2.2643264459833863,-2551518317.613787,21643.670081199485,12151.602062105272,43722.806007385254,477.5825500488281,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,477.2528381347656,193.9784393310547,1067.6156005859375,206.34471130371094,,,,,-30.375017166137695,29.43435287475586,18.349205017089844,-108.38420104980469
86,1.0,8084.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,40.1617476940155,,,,-13605968.808720615,-6.780470371246338,-5623788.096882639,-2.256476137787656,-969155695.8780006,22569.317028451474,12744.637228335932,43320.41581726074,321.46514892578125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,480.7573547363281,170.5714569091797,1087.1058349609375,211.56222534179688,,,,,-30.267229080200195,29.324691772460938,18.567941665649414,-108.38420104980469
87,1.0,8178.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,40.68815326690674,,,,-13400232.961263338,-6.7813191413879395,-5534543.3962272825,-2.266523961769903,-28420635795.844814,21896.059591577407,13074.396529035199,44085.15330505371,224.5719757080078,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,507.7437744140625,194.6668701171875,1141.325927734375,194.71620178222656,,,,,-30.48038101196289,29.5355281829834,18.541040420532227,-108.77751922607422
88,1.0,8272.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,41.19744801521301,,,,-13630823.36819094,-6.785121440887451,-5634535.164791504,-2.007812684064172,-242090997.88799962,22454.138158757636,13241.668474500379,44969.5352935791,362.7970886230469,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,487.9306945800781,179.14166259765625,965.944091796875,218.5994415283203,,,,,-30.705726623535156,29.738889694213867,17.82257652282715,-110.32661437988281
89,1.0,8366.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,41.686848640441895,,,,-8723768.704074413,-6.843822956085205,-3517814.7847942812,-2.266776377931847,-11483430425078.21,22464.82264823102,13252.800076839709,45573.240325927734,582.28857421875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,526.622314453125,229.23020935058594,1440.4049072265625,211.00013732910156,,,,,-31.105985641479492,29.962799072265625,17.879505157470703,-111.13907623291016
90,1.0,8460.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,42.17633366584778,,,,-8476548.557158567,-6.847235202789307,-3411580.9233133732,-2.2668605091392102,-12665685248281.959,22461.27156115593,13185.390081423204,45341.300201416016,678.2988891601562,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,483.9582824707031,170.87815856933594,1105.0478515625,160.63429260253906,,,,,-31.034086227416992,29.91887664794922,17.814388275146484,-111.13907623291016
91,1.0,8554.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,42.6365487575531,,,,-9816646.334678229,-6.8312087059021,-3989420.507621277,-2.267285476164621,-6917662125215.082,22639.895689984587,12515.167341319711,44451.00211715698,520.1942749023438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,477.9137268066406,153.9764862060547,1143.92578125,245.367431640625,,,,,-30.59073257446289,29.676136016845703,18.111818313598633,-110.03805541992188
92,1.0,8648.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,43.07305979728699,,,,-10395381.213863809,-6.824096202850342,-4237188.309658527,-2.2738602564056625,-4985652559667.6455,21900.315729181817,12564.00995870271,44231.53227233887,727.35107421875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,484.4953918457031,170.05093383789062,1097.3916015625,135.5015106201172,,,,,-30.62701416015625,29.643522262573242,17.969913482666016,-108.66656494140625
93,1.0,8742.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,43.55737662315369,,,,-7387172.78095367,-6.860750675201416,-2942322.070255332,-1.8183024413564755,-18589796893874.52,23421.090456292983,12836.280786189014,44589.52074432373,338.61627197265625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,473.0632019042969,150.91566467285156,930.7239990234375,223.49560546875,,,,,-30.54414176940918,29.681318283081055,17.681047439575195,-109.30795288085938
94,1.0,8836.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.03355073928833,,,,-7876650.568270435,-6.855400085449219,-3153355.899240393,-2.3641406941665397,-15795658498193.527,22551.199086940036,12662.799319957428,44861.9885559082,212.35446166992188,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,472.3539733886719,157.12562561035156,1046.99658203125,176.64031982421875,,,,,-30.63712501525879,29.755521774291992,17.29072380065918,-109.30795288085938
95,1.0,8930.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.5353524684906,,,,-8058535.487318125,-6.854701519012451,-3231848.255858189,-2.547757831512609,-14802803288856.373,22759.643294882266,12984.091559648237,45099.23332977295,673.2330322265625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,472.95843505859375,153.0857696533203,899.3179321289062,246.149658203125,,,,,-30.752906799316406,29.798858642578125,17.304256439208984,-109.6574478149414
96,1.0,9024.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.99566078186035,,,,-6545776.855810331,-6.877399921417236,-2579706.7845415478,-3.131685718368968,-23917481489987.98,23023.648115279826,13539.404244297488,44884.149337768555,123.23414611816406,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,447.297119140625,152.57546997070312,849.244873046875,193.9797821044922,,,,,-30.58272933959961,29.682680130004883,17.467411041259766,-109.6574478149414
97,1.0,9118.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,45.492103576660156,,,,-7747318.689480079,-6.865474700927734,-3097634.0404686807,-3.2395141357558064,-16491870135734.508,22688.483401602887,12978.777279220114,44243.727951049805,682.2230224609375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,509.728271484375,198.34976196289062,1124.7557373046875,173.93646240234375,,,,,-30.820096969604492,29.718902587890625,16.877500534057617,-107.89469909667969
98,1.0,9212.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,45.94492268562317,,,,-9690547.5618393,-6.843684673309326,-3935786.8957167147,-3.2369474075719884,-7385625409746.839,21770.479973245176,12663.631831904999,43744.82402801514,375.84356689453125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,479.8693542480469,176.7578125,1199.982666015625,240.82423400878906,,,,,-30.478395462036133,29.558870315551758,16.74514389038086,-107.34323120117188
99,1.0,9306.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,46.39114451408386,,,,-6745595.899893166,-6.879697322845459,-2665973.8911679103,-2.9410614613917234,-22623472158669.71,22618.130660361432,13000.798963631703,43805.25492858887,153.2354278564453,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,476.10821533203125,165.0170440673828,1051.18017578125,212.2252960205078,,,,,-29.91773223876953,29.400915145874023,16.670181274414062,-107.14104461669922
100,1.0,9400.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,46.83547806739807,,,,-7976343.549755414,-6.864434719085693,-3196662.3217363115,-3.2782834835161423,-15254453230298.385,22151.21735998925,12478.216527776422,43711.04657745361,652.8269653320312,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,463.3934020996094,178.2097930908203,1052.45263671875,212.4347686767578,,,,,-29.960527420043945,29.39622688293457,16.2686767578125,-107.14104461669922
